Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
79963-64242,WR,Keke,Keke Coutee,Coutee,1,1,4500,IND@HOU,IND,HOU,,,,,,WR/FLEX
79963-86780,RB,Salvon,Salvon Ahmed,Ahmed,2.9636362249200996,11,4500,NE@MIA,MIA,NE,,,,,,RB/FLEX
79963-94975,WR,Stephon,Stephon Robinson Jr.,Robinson Jr.,,,4500,KC@ARI,ARI,KC,,,,,,WR/FLEX
79963-41741,WR,DaeSean,DaeSean Hamilton,Hamilton,4.233333269755046,12,4500,IND@HOU,HOU,IND,Q,Knee,,,,WR/FLEX
79963-94993,RB,Pooka,Pooka Williams Jr.,Williams Jr.,0,1,4500,PIT@CIN,CIN,PIT,,,,,,RB/FLEX
79963-111377,RB,De'Montre,De'Montre Tuggle,Tuggle,,,4500,SF@CHI,CHI,SF,,,,,,RB/FLEX
79963-31524,WR,Cody,Cody Core,Core,0,1,4500,NE@MIA,MIA,NE,Q,Undisclosed,,,,WR/FLEX
79963-72493,WR,Trishton,Trishton Jackson,Jackson,0,2,4500,GB@MIN,MIN,GB,,,,,,WR/FLEX
79963-158520,WR,Daylen,Daylen Baldwin,Baldwin,,,4500,CLE@CAR,CLE,CAR,,,,,,WR/FLEX
79963-72531,WR,Taysir,Taysir Mack,Mack,,,4500,SF@CHI,SF,CHI,,,,,,WR/FLEX
79963-88915,RB,Bryant,Bryant Koback,Koback,,,4500,GB@MIN,MIN,GB,,,,,,RB/FLEX
79963-103252,RB,Zonovan,Zonovan Knight,Knight,,,4500,BAL@NYJ,NYJ,BAL,,,,,,RB/FLEX
79963-93016,RB,B.J.,B.J. Baylor,Baylor,,,4500,GB@MIN,GB,MIN,,,,,,RB/FLEX
79963-86875,RB,Jordan,Jordan Mason,Mason,,,4500,SF@CHI,SF,CHI,,,,,,RB/FLEX
79963-70501,RB,C.J.,C.J. Ham,Ham,1.6266666412353517,15,4500,GB@MIN,MIN,GB,,,,,,RB/FLEX
79963-95092,WR,Tyler,Tyler Snead,Snead,,,4500,PIT@CIN,PIT,CIN,,,,,,WR/FLEX
79963-93055,WR,Isaiah,Isaiah Hodgins,Hodgins,,,4500,BUF@LAR,BUF,LAR,,,,,,WR/FLEX
79963-70531,WR,Jack,Jack Sorenson,Sorenson,,,4500,PIT@CIN,CIN,PIT,,,,,,WR/FLEX
79963-91012,RB,Greg,Greg Bell,Bell,,,4500,PHI@DET,DET,PHI,IR,Hamstring,,,,RB/FLEX
79963-43912,WR,Chad,Chad Beebe,Beebe,3.6454544067382812,11,4500,IND@HOU,HOU,IND,,,,,,WR/FLEX
79963-41867,RB,Jordan,Jordan Wilkins,Wilkins,0,1,4500,NYG@TEN,TEN,NYG,,,,,,RB/FLEX
79963-45964,WR,Marcus,Marcus Kemp,Kemp,0.6800000190734863,5,4500,NYG@TEN,NYG,TEN,Q,Hamstring,,,,WR/FLEX
79963-64403,WR,Irvin,Irvin Charles,Charles,,,4500,BAL@NYJ,NYJ,BAL,,,,,,WR/FLEX
79963-64405,WR,Dan,Dan Chisena,Chisena,,,4500,GB@MIN,MIN,GB,Q,Lower leg,,,,WR/FLEX
79963-88995,WR,Reggie,Reggie Roberson Jr.,Roberson Jr.,,,4500,NYG@TEN,TEN,NYG,,,,,,WR/FLEX
79963-91046,TE,Brock,Brock Wright,Wright,4.242857251848493,7,4500,PHI@DET,DET,PHI,,,,,,TE/FLEX
79963-45997,WR,Keith,Keith Kirkwood,Kirkwood,1.0666666825612385,3,4500,CLE@CAR,CAR,CLE,,,,,,WR/FLEX
79963-91055,WR,Kevin,Kevin Austin Jr.,Austin Jr.,,,4500,JAC@WAS,JAC,WAS,,,,,,WR/FLEX
79963-93112,RB,Mataeo,Mataeo Durant,Durant,,,4500,PIT@CIN,PIT,CIN,,,,,,RB/FLEX
79963-103352,RB,Christian,Christian Wade,Wade,,,4500,BUF@LAR,BUF,LAR,,,,,,RB/FLEX
79963-43973,RB,Keith,Keith Smith,Smith,1.199999982660467,11,4500,NO@ATL,ATL,NO,,,,,,RB/FLEX
79963-86984,WR,Devon,Devon Williams,Williams,,,4500,BAL@NYJ,BAL,NYJ,,,,,,WR/FLEX
79963-91085,WR,Michael,Michael Young Jr.,Young Jr.,,,4500,IND@HOU,IND,HOU,,,,,,WR/FLEX
79963-93134,RB,Deon,Deon Jackson,Jackson,3.0333334604899087,3,4500,IND@HOU,IND,HOU,,,,,,RB/FLEX
79963-138189,WR,Changa,Changa Hodge,Hodge,,,4500,KC@ARI,ARI,KC,,,,,,WR/FLEX
79963-56289,RB,Jason,Jason Cabinda,Cabinda,1.6999999455043249,7,4500,PHI@DET,DET,PHI,NA,Ankle,,,,RB/FLEX
79963-41954,WR,Victor,Victor Bolden Jr.,Bolden Jr.,0,1,4500,KC@ARI,ARI,KC,,,,,,WR/FLEX
79963-31732,WR,Corey,Corey Coleman,Coleman,0,1,4500,KC@ARI,KC,ARI,,,,,,WR/FLEX
79963-93187,RB,D'vonte,D'vonte Price,Price,,,4500,IND@HOU,IND,HOU,,,,,,RB/FLEX
79963-70663,WR,Frank,Frank Darby,Darby,0.949999988079071,2,4500,NO@ATL,ATL,NO,,,,,,WR/FLEX
79963-70662,WR,Tyler,Tyler Vaughns,Vaughns,,,4500,PIT@CIN,PIT,CIN,,,,,,WR/FLEX
79963-41997,WR,River,River Cracraft,Cracraft,1.4199999809265136,5,4500,NE@MIA,MIA,NE,,,,,,WR/FLEX
79963-27671,WR,Jake,Jake Kumerow,Kumerow,0.7599999904632568,5,4500,BUF@LAR,BUF,LAR,,,,,,WR/FLEX
79963-70680,WR,Jalen,Jalen Camp,Camp,,,4500,IND@HOU,HOU,IND,,,,,,WR/FLEX
79963-56356,WR,Isaiah,Isaiah Ford,Ford,3.4099998474121094,10,4500,IND@HOU,IND,HOU,,,,,,WR/FLEX
79963-89127,WR,Justin,Justin Hall,Hall,,,4500,LV@LAC,LV,LAC,,,,,,WR/FLEX
79963-154661,WR,Michael,Michael Bandy,Bandy,0,1,4500,LV@LAC,LAC,LV,,,,,,WR/FLEX
79963-64555,WR,Calvin,Calvin Ridley,Ridley,11.11999969482422,5,4500,NO@ATL,ATL,NO,IR,Suspension,,,,WR/FLEX
79963-152631,WR,Samori,Samori Toure,Toure,,,4500,GB@MIN,GB,MIN,,,,,,WR/FLEX
79963-89157,RB,Caleb,Caleb Huntley,Huntley,,,4500,NO@ATL,ATL,NO,,,,,,RB/FLEX
79963-27721,WR,Justin,Justin Hardee Sr.,Hardee Sr.,,,4500,BAL@NYJ,NYJ,BAL,,,,,,WR/FLEX
79963-68685,WR,Austin,Austin Mack,Mack,2.5200000762939454,5,4500,SF@CHI,SF,CHI,Q,Hamstring,,,,WR/FLEX
79963-72780,RB,Josh,Josh Hokit,Hokit,0,1,4500,KC@ARI,ARI,KC,,,,,,RB/FLEX
79963-68686,WR,C.J.,C.J. Saunders,Saunders,2.0999999046325684,1,4500,CLE@CAR,CAR,CLE,,,,,,WR/FLEX
79963-89172,RB,John,John Lovett,Lovett,,,4500,CLE@CAR,CAR,CLE,,,,,,RB/FLEX
79963-64627,WR,Scotty,Scotty Washington,Washington,0,1,4500,PIT@CIN,CIN,PIT,,,,,,WR/FLEX
79963-64634,WR,Alex,Alex Bachman,Bachman,-0.30000001192092896,1,4500,NYG@TEN,NYG,TEN,,,,,,WR/FLEX
79963-42107,WR,Robert,Robert Foster,Foster,1.566666603088379,3,4500,NYG@TEN,NYG,TEN,Q,Hamstring,,,,WR/FLEX
79963-89214,RB,Abram,Abram Smith,Smith,,,4500,NO@ATL,NO,ATL,,,,,,RB/FLEX
79963-111756,WR,JaVonta,JaVonta Payton,Payton,,,4500,KC@ARI,ARI,KC,,,,,,WR/FLEX
79963-83086,WR,Daurice,Daurice Fountain,Fountain,1.099999984105428,3,4500,KC@ARI,KC,ARI,,,,,,WR/FLEX
79963-83091,RB,Trenton,Trenton Cannon,Cannon,-0.1777777804268731,9,4500,NYG@TEN,TEN,NYG,,,,,,RB/FLEX
79963-105648,RB,Tyler,Tyler Goodson,Goodson,,,4500,GB@MIN,GB,MIN,,,,,,RB/FLEX
79963-52409,RB,Jakob,Jakob Johnson,Johnson,1.2600000381469727,5,4500,LV@LAC,LV,LAC,,,,,,RB/FLEX
79963-89272,RB,ZaQuandre,ZaQuandre White,White,,,4500,NE@MIA,MIA,NE,,,,,,RB/FLEX
79963-52410,WR,Josh,Josh Malone,Malone,1.2000000476837158,4,4500,NYG@TEN,TEN,NYG,,,,,,WR/FLEX
79963-40148,WR,Ishmael,Ishmael Hyman,Hyman,0,2,4500,GB@MIN,GB,MIN,IR,Undisclosed,,,,WR/FLEX
79963-70868,RB,Damarea,Damarea Crockett,Crockett,0.699999988079071,1,4500,DEN@SEA,DEN,SEA,IR,Knee - acl,,,,RB/FLEX
79963-130265,WR,John,John Hurst,Hurst,,,4500,IND@HOU,IND,HOU,Q,Ankle,,,,WR/FLEX
79963-93404,RB,Zander,Zander Horvath,Horvath,,,4500,LV@LAC,LAC,LV,,,,,,RB/FLEX
79963-95455,WR,D.J.,D.J. Montgomery,Montgomery,5.099999904632568,1,4500,IND@HOU,IND,HOU,,,,,,WR/FLEX
79963-130274,WR,Isaiah,Isaiah Coulter,Coulter,0,1,4500,SF@CHI,CHI,SF,,,,,,WR/FLEX
79963-130276,WR,Mason,Mason Kinsey,Kinsey,0,1,4500,NYG@TEN,TEN,NYG,,,,,,WR/FLEX
79963-130279,WR,Matt,Matt Cole,Cole,0,1,4500,JAC@WAS,WAS,JAC,,,,,,WR/FLEX
79963-70892,RB,A.J.,A.J. Rose Jr.,Rose Jr.,,,4500,BUF@LAR,LAR,BUF,,,,,,RB/FLEX
79963-101614,WR,Brandon,Brandon Lewis,Lewis,,,4500,NYG@TEN,TEN,NYG,,,,,,WR/FLEX
79963-11504,WR,Andre,Andre Roberts,Roberts,0.5266666730244954,15,4500,CLE@CAR,CAR,CLE,,,,,,WR/FLEX
79963-56580,WR,Christian,Christian Blake,Blake,0.6428571428571429,7,4500,PIT@CIN,PIT,CIN,,,,,,WR/FLEX
79963-130309,WR,J.J.,J.J. Koski,Koski,-0.6666666666666666,3,4500,BUF@LAR,LAR,BUF,IR,Shoulder,,,,WR/FLEX
79963-130317,WR,Juwan,Juwan Green,Green,0,1,4500,NYG@TEN,TEN,NYG,,,,,,WR/FLEX
79963-130320,WR,Aaron,Aaron Parker,Parker,0,1,4500,KC@ARI,KC,ARI,,,,,,WR/FLEX
79963-68890,WR,Devin,Devin Gray,Gray,0,1,4500,KC@ARI,KC,ARI,,,,,,WR/FLEX
79963-60704,WR,Derrick,Derrick Dillon,Dillon,0,1,4500,CLE@CAR,CLE,CAR,,,,,,WR/FLEX
79963-60705,WR,Tyron,Tyron Johnson,Johnson,0.32499998807907104,8,4500,LV@LAC,LV,LAC,,,,,,WR/FLEX
79963-130336,RB,Sandro,Sandro Platzgummer,Platzgummer,0,1,4500,NYG@TEN,NYG,TEN,,,,,,RB/FLEX
79963-130338,WR,Rysen,Rysen John,John,0,1,4500,SF@CHI,CHI,SF,,,,,,WR/FLEX
79963-68901,RB,Gerrid,Gerrid Doaks,Doaks,,,4500,NE@MIA,MIA,NE,,,,,,RB/FLEX
79963-91428,WR,Tarik,Tarik Black,Black,1.5,1,4500,BAL@NYJ,NYJ,BAL,,,,,,WR/FLEX
79963-46374,WR,Tanner,Tanner Gentry,Gentry,,,4500,BUF@LAR,BUF,LAR,Q,Knee,,,,WR/FLEX
79963-91431,RB,Ben,Ben Mason,Mason,,,4500,BAL@NYJ,BAL,NYJ,,,,,,RB/FLEX
79963-130343,WR,Jeff,Jeff Cotton Jr.,Cotton Jr.,0,1,4500,JAC@WAS,JAC,WAS,,,,,,WR/FLEX
79963-60712,TE,Foster,Foster Moreau,Moreau,5.407692542442908,13,4500,LV@LAC,LV,LAC,,,,,,TE/FLEX
79963-89384,WR,DeMichael,DeMichael Harris,Harris,2.9166666666666665,6,4500,IND@HOU,IND,HOU,,,,,,WR/FLEX
79963-87338,WR,Jaivon,Jaivon Heiligh,Heiligh,,,4500,PIT@CIN,CIN,PIT,,,,,,WR/FLEX
79963-111917,WR,Keshunn,Keshunn Abram,Abram,,,4500,BAL@NYJ,NYJ,BAL,,,,,,WR/FLEX
79963-130350,WR,Jaylon,Jaylon Moore,Moore,0,1,4500,JAC@WAS,JAC,WAS,,,,,,WR/FLEX
79963-64828,WR,Chris,Chris Finke,Finke,0,1,4500,SF@CHI,CHI,SF,,,,,,WR/FLEX
79963-64835,RB,Dexter,Dexter Williams,Williams,0.4000000059604645,2,4500,GB@MIN,GB,MIN,,,,,,RB/FLEX
79963-52560,WR,Geronimo,Geronimo Allison,Allison,0,1,4500,NO@ATL,ATL,NO,,,,,,WR/FLEX
79963-103764,WR,Jared,Jared Smart,Smart,,,4500,KC@ARI,ARI,KC,,,,,,WR/FLEX
79963-73046,WR,Tre,Tre Nixon,Nixon,,,4500,NE@MIA,NE,MIA,,,,,,WR/FLEX
79963-89437,WR,Tim,Tim Jones,Jones,,,4500,JAC@WAS,JAC,WAS,,,,,,WR/FLEX
79963-91504,WR,Blake,Blake Proehl,Proehl,,,4500,GB@MIN,MIN,GB,NA,Knee - acl,,,,WR/FLEX
79963-71039,WR,Kelvin,Kelvin Harmon,Harmon,0,1,4500,JAC@WAS,WAS,JAC,,,,,,WR/FLEX
79963-73088,WR,Kekoa,Kekoa Crawford,Crawford,,,4500,IND@HOU,IND,HOU,,,,,,WR/FLEX
79963-73095,WR,Samson,Samson Nacua,Nacua,,,4500,IND@HOU,IND,HOU,,,,,,WR/FLEX
79963-64905,WR,Trenton,Trenton Irwin,Irwin,1.100000023841858,4,4500,PIT@CIN,CIN,PIT,,,,,,WR/FLEX
79963-64907,WR,J.J.,J.J. Arcega-Whiteside,Arcega-Whiteside,1.149999976158142,4,4500,DEN@SEA,SEA,DEN,,,,,,WR/FLEX
79963-56716,WR,Brayden,Brayden Lenius,Lenius,,,4500,NO@ATL,ATL,NO,,,,,,WR/FLEX
79963-93594,RB,Leddie,Leddie Brown,Brown,,,4500,LV@LAC,LAC,LV,,,,,,RB/FLEX
79963-73116,WR,Javon,Javon McKinley,McKinley,,,4500,PIT@CIN,PIT,CIN,Q,Undisclosed,,,,WR/FLEX
79963-64926,WR,Michael,Michael Jacquet III,Jacquet III,0,1,4500,LV@LAC,LAC,LV,,,,,,WR/FLEX
79963-44449,WR,Willie,Willie Snead IV,Snead IV,0.8285714558192662,7,4500,SF@CHI,SF,CHI,,,,,,WR/FLEX
79963-60838,WR,Andre,Andre Baccellia,Baccellia,0,1,4500,KC@ARI,ARI,KC,,,,,,WR/FLEX
79963-62891,WR,Omar,Omar Bayless,Bayless,0,2,4500,KC@ARI,KC,ARI,,,,,,WR/FLEX
79963-40365,WR,Devon,Devon Allen,Allen,,,4500,PHI@DET,PHI,DET,,,,,,WR/FLEX
79963-60849,WR,Blake,Blake Lynch,Lynch,,,4500,GB@MIN,MIN,GB,,,,,,WR/FLEX
79963-112057,RB,Jaylen,Jaylen Warren,Warren,,,4500,PIT@CIN,PIT,CIN,,,,,,RB/FLEX
79963-69056,WR,Mathew,Mathew Sexton,Sexton,,,4500,KC@ARI,KC,ARI,Q,Undisclosed,,,,WR/FLEX
79963-26057,RB,Michael,Michael Burton,Burton,1.2363636710427024,11,4500,KC@ARI,KC,ARI,,,,,,RB/FLEX
79963-69068,RB,Jonathan,Jonathan Ward,Ward,1.3666666348775227,6,4500,KC@ARI,ARI,KC,Q,Shoulder - ac joint,,,,RB/FLEX
79963-103896,WR,Nsimba,Nsimba Webster,Webster,0,3,4500,SF@CHI,CHI,SF,,,,,,WR/FLEX
79963-112088,RB,Jerrion,Jerrion Ealy,Ealy,,,4500,KC@ARI,KC,ARI,,,,,,RB/FLEX
79963-73180,WR,Binjimen,Binjimen Victor,Victor,0,1,4500,BAL@NYJ,BAL,NYJ,,,,,,WR/FLEX
79963-32235,WR,Marcus,Marcus Johnson,Johnson,2.8999998910086497,7,4500,SF@CHI,SF,CHI,,,,,,WR/FLEX
79963-103930,WR,Derek,Derek Wright,Wright,,,4500,CLE@CAR,CAR,CLE,,,,,,WR/FLEX
79963-22018,WR,Mohamed,Mohamed Sanu Sr.,Sanu Sr.,3.1500000953674316,8,4500,NE@MIA,MIA,NE,,,,,,WR/FLEX
79963-103943,WR,Trinity,Trinity Benson,Benson,2.1857143129621233,7,4500,PHI@DET,DET,PHI,Q,Undisclosed,,,,WR/FLEX
79963-62994,WR,Steven,Steven Sims Jr.,Sims Jr.,3.9285714285714284,14,4500,PIT@CIN,PIT,CIN,,,,,,WR/FLEX
79963-69150,WR,Jordan,Jordan Veasy,Veasy,0,1,4500,LV@LAC,LV,LAC,,,,,,WR/FLEX
79963-89632,WR,Connor,Connor Wedington,Wedington,,,4500,IND@HOU,HOU,IND,,,,,,WR/FLEX
79963-63025,RB,Nathan,Nathan Cottrell,Cottrell,0.30000001192092896,1,4500,JAC@WAS,JAC,WAS,Q,Undisclosed,,,,RB/FLEX
79963-128566,WR,Kameron,Kameron Brown,Brown,,,4500,TB@DAL,TB,DAL,,,,,,WR/FLEX
79963-71228,WR,Marquez,Marquez Stevenson,Stevenson,0,5,4500,BUF@LAR,BUF,LAR,IR,Foot,,,,WR/FLEX
79963-89663,WR,Danny,Danny Davis,Davis,,,4500,GB@MIN,GB,MIN,Q,Ankle,,,,WR/FLEX
79963-128574,RB,Shermari,Shermari Jones,Jones,,,4500,PIT@CIN,CIN,PIT,,,,,,RB/FLEX
79963-87617,WR,Sage,Sage Surratt,Surratt,,,4500,LV@LAC,LAC,LV,Q,Undisclosed,,,,WR/FLEX
79963-93767,WR,Calvin,Calvin Jackson Jr.,Jackson Jr.,,,4500,BAL@NYJ,NYJ,BAL,,,,,,WR/FLEX
79963-71241,WR,Brandon,Brandon Johnson,Johnson,,,4500,DEN@SEA,DEN,SEA,IR,Ankle,,,,WR/FLEX
79963-54863,WR,C.J.,C.J. Goodwin,Goodwin,2.0999999046325684,1,4500,TB@DAL,DAL,TB,,,,,,WR/FLEX
79963-69205,WR,Trevon,Trevon Bradford,Bradford,,,4500,LV@LAC,LAC,LV,,,,,,WR/FLEX
79963-63061,WR,Gary,Gary Jennings,Jennings,0,1,4500,KC@ARI,KC,ARI,Q,Concussion,,,,WR/FLEX
79963-93782,WR,Travell,Travell Harris,Harris,,,4500,CLE@CAR,CLE,CAR,,,,,,WR/FLEX
79963-104025,RB,John,John Lovett,Lovett,0.30000001192092896,2,4500,NE@MIA,MIA,NE,IR,Undisclosed,,,,RB/FLEX
79963-87649,WR,Jaquarii,Jaquarii Roberson,Roberson,,,4500,TB@DAL,DAL,TB,,,,,,WR/FLEX
79963-104041,WR,Myron,Myron Mitchell,Mitchell,,,4500,GB@MIN,MIN,GB,,,,,,WR/FLEX
79963-38514,WR,Kevin,Kevin White,White,1.433333396911621,3,4500,NO@ATL,NO,ATL,Q,Undisclosed,,,,WR/FLEX
79963-93814,RB,Max,Max Borghi,Borghi,,,4500,PIT@CIN,PIT,CIN,,,,,,RB/FLEX
79963-104054,RB,Sincere,Sincere McCormick,McCormick,,,4500,LV@LAC,LV,LAC,IR,Undisclosed,,,,RB/FLEX
79963-93824,WR,Easop,Easop Winston,Winston,0.3333333333333333,3,4500,CLE@CAR,CLE,CAR,,,,,,WR/FLEX
79963-61060,RB,Devine,Devine Ozigbo,Ozigbo,0.8999999761581421,1,4500,DEN@SEA,DEN,SEA,,,,,,RB/FLEX
79963-85636,WR,Josh,Josh Johnson,Johnson,,,4500,PHI@DET,DET,PHI,Q,Undisclosed,,,,WR/FLEX
79963-91783,WR,Warren,Warren Jackson,Jackson,,,4500,BUF@LAR,LAR,BUF,Q,Undisclosed,,,,WR/FLEX
79963-93845,WR,Tay,Tay Martin,Martin,,,4500,SF@CHI,SF,CHI,,,,,,WR/FLEX
79963-52902,WR,Trey,Trey Quinn,Quinn,0,3,4500,DEN@SEA,DEN,SEA,,,,,,WR/FLEX
79963-93864,RB,Ricky,Ricky Person Jr.,Person Jr.,,,4500,BAL@NYJ,BAL,NYJ,IR,Undisclosed,,,,RB/FLEX
79963-7856,WR,Matthew,Matthew Slater,Slater,0,1,4500,NE@MIA,NE,MIA,,,,,,WR/FLEX
79963-69296,WR,Corey,Corey Sutton,Sutton,,,4500,PHI@DET,DET,PHI,,,,,,WR/FLEX
79963-87731,WR,Dominique,Dominique Robinson,Robinson,,,4500,SF@CHI,CHI,SF,Q,Leg,,,,WR/FLEX
79963-85687,WR,Jontre,Jontre Kirklin,Kirklin,,,4500,KC@ARI,ARI,KC,,,,,,WR/FLEX
79963-61112,TE,Josiah,Josiah Deguara,Deguara,3.769230769230769,13,4500,GB@MIN,GB,MIN,,,,,,TE/FLEX
79963-89785,RB,Spencer,Spencer Brown,Brown,,,4500,CLE@CAR,CAR,CLE,IR,Ankle,,,,RB/FLEX
79963-71355,RB,Elijah,Elijah Holyfield,Holyfield,0,1,4500,PIT@CIN,CIN,PIT,IR,Knee,,,,RB/FLEX
79963-104124,WR,Darrius,Darrius Shepherd,Shepherd,0.7285714149475098,7,4500,DEN@SEA,DEN,SEA,,,,,,WR/FLEX
79963-71359,WR,Javon,Javon Wims,Wims,1.5727272033691406,11,4500,CLE@CAR,CLE,CAR,,,,,,WR/FLEX
79963-69310,WR,Josh,Josh Hammond,Hammond,0,2,4500,NE@MIA,NE,MIA,,,,,,WR/FLEX
79963-71367,RB,La'Mical,La'Mical Perine,Perine,1.5499999523162842,2,4500,PHI@DET,PHI,DET,,,,,,RB/FLEX
79963-71372,WR,Tyrie,Tyrie Cleveland,Cleveland,0,1,4500,DEN@SEA,DEN,SEA,Q,Neck,,,,WR/FLEX
79963-65231,RB,Adam,Adam Prentice,Prentice,0.8999999761581421,4,4500,NO@ATL,NO,ATL,,,,,,RB/FLEX
79963-81616,WR,Rashard,Rashard Davis,Davis,,,4500,BAL@NYJ,NYJ,BAL,,,,,,WR/FLEX
79963-85714,RB,Tory,Tory Carter,Carter,0,1,4500,NYG@TEN,TEN,NYG,,,,,,RB/FLEX
79963-71382,WR,Osirus,Osirus Mitchell,Mitchell,,,4500,GB@MIN,GB,MIN,IR,Quadriceps,,,,WR/FLEX
79963-69343,WR,Landen,Landen Akers,Akers,,,4500,BUF@LAR,LAR,BUF,,,,,,WR/FLEX
79963-63201,RB,Xavier,Xavier Jones,Jones,0,3,4500,BUF@LAR,LAR,BUF,IR,Achilles,,,,RB/FLEX
79963-57064,RB,Ryan,Ryan Nall,Nall,0.6499999761581421,2,4500,TB@DAL,DAL,TB,IR,Shoulder,,,,RB/FLEX
79963-91897,WR,Ethan,Ethan Fernea,Fernea,,,4500,IND@HOU,IND,HOU,,,,,,WR/FLEX
79963-87813,RB,Master,Master Teague III,Teague III,,,4500,PIT@CIN,PIT,CIN,Q,Ankle,,,,RB/FLEX
79963-26384,RB,Trey,Trey Edmunds,Edmunds,0,1,4500,PIT@CIN,PIT,CIN,,,,,,RB/FLEX
79963-61200,WR,Jaylinn,Jaylinn Hawkins,Hawkins,0,1,4500,NO@ATL,ATL,NO,,,,,,WR/FLEX
79963-40726,RB,Godwin,Godwin Igwebuike,Igwebuike,1.792307633620042,13,4500,PHI@DET,DET,PHI,,,,,,RB/FLEX
79963-71459,RB,Brittain,Brittain Brown,Brown,,,4500,LV@LAC,LV,LAC,,,,,,RB/FLEX
79963-71477,WR,Maurice,Maurice Ffrench,Ffrench,0.30000001192092896,1,4500,LV@LAC,LAC,LV,,,,,,WR/FLEX
79963-40758,RB,Corey,Corey Clement,Clement,3.6999999455043246,7,4500,BAL@NYJ,BAL,NYJ,,,,,,RB/FLEX
79963-38721,RB,Johnny,Johnny Stanton IV,Stanton IV,2.7333332697550454,3,4500,CLE@CAR,CLE,CAR,,,,,,RB/FLEX
79963-91971,RB,Ronnie,Ronnie Rivers,Rivers,,,4500,DEN@SEA,SEA,DEN,,,,,,RB/FLEX
79963-73551,WR,Stantley,Stantley Thomas-Oliver III,Thomas-Oliver III,0,2,4500,CLE@CAR,CAR,CLE,,,,,,WR/FLEX
79963-104278,TE,Donald,Donald Parham Jr.,Parham Jr.,4.083333333333333,12,4500,LV@LAC,LAC,LV,Q,Hamstring,,,,TE/FLEX
79963-71519,WR,Dillon,Dillon Stoner,Stoner,,,4500,LV@LAC,LV,LAC,,,,,,WR/FLEX
79963-104289,WR,Malik,Malik Taylor,Taylor,0.0800000011920929,5,4500,GB@MIN,GB,MIN,IR,Undisclosed,,,,WR/FLEX
79963-169834,WR,Dareke,Dareke Young,Young,,,4500,DEN@SEA,SEA,DEN,,,,,,WR/FLEX
79963-89964,WR,Justyn,Justyn Ross,Ross,,,4500,KC@ARI,KC,ARI,IR,Foot,,,,WR/FLEX
79963-57208,WR,KeeSean,KeeSean Johnson,Johnson,2.4799999237060546,10,4500,NO@ATL,ATL,NO,,,,,,WR/FLEX
79963-55165,RB,Justin,Justin Jackson,Jackson,5.784615149864783,13,4500,PHI@DET,DET,PHI,,,,,,RB/FLEX
79963-89997,WR,Michael,Michael Woods II,Woods II,,,4500,CLE@CAR,CLE,CAR,,,,,,WR/FLEX
79963-73616,WR,Willie,Willie Johnson,Johnson,,,4500,JAC@WAS,JAC,WAS,IR,Undisclosed,,,,WR/FLEX
79963-141201,WR,Raleigh,Raleigh Webb,Webb,,,4500,BAL@NYJ,BAL,NYJ,,,,,,WR/FLEX
79963-63387,WR,Jayson,Jayson Stanley,Stanley,0,1,4500,SF@CHI,CHI,SF,Q,Knee,,,,WR/FLEX
79963-169890,WR,LuJuan,LuJuan Winningham,Winningham,,,4500,JAC@WAS,JAC,WAS,,,,,,WR/FLEX
79963-63399,WR,Terry,Terry Godwin,Godwin,1.25,4,4500,NYG@TEN,TEN,NYG,,,,,,WR/FLEX
79963-94118,WR,Mike,Mike Harley Jr.,Harley Jr.,,,4500,CLE@CAR,CLE,CAR,,,,,,WR/FLEX
79963-169898,WR,Jequez,Jequez Ezzard,Ezzard,,,4500,JAC@WAS,WAS,JAC,Q,Undisclosed,,,,WR/FLEX
79963-34729,RB,Dwayne,Dwayne Washington,Washington,0.949999988079071,4,4500,NO@ATL,NO,ATL,,,,,,RB/FLEX
79963-169900,WR,Jared,Jared Bernhardt,Bernhardt,,,4500,NO@ATL,ATL,NO,,,,,,WR/FLEX
79963-169901,WR,Tyshaun,Tyshaun James,James,,,4500,NO@ATL,ATL,NO,,,,,,WR/FLEX
79963-169908,WR,Dai'Jean,Dai'Jean Dixon,Dixon,,,4500,NO@ATL,NO,ATL,,,,,,WR/FLEX
79963-55224,RB,Reggie,Reggie Bonnafon,Bonnafon,2.5999999046325684,1,4500,JAC@WAS,WAS,JAC,,,,,,RB/FLEX
79963-85944,WR,Kyric,Kyric McGowan,McGowan,,,4500,JAC@WAS,WAS,JAC,,,,,,WR/FLEX
79963-71613,WR,Demetris,Demetris Robertson,Robertson,,,4500,DEN@SEA,SEA,DEN,,,,,,WR/FLEX
79963-104388,WR,Tom,Tom Kennedy,Kennedy,2.566666603088379,6,4500,PHI@DET,DET,PHI,,,,,,WR/FLEX
79963-88016,WR,Ryan,Ryan McDaniel,McDaniel,,,4500,JAC@WAS,JAC,WAS,,,,,,WR/FLEX
79963-169937,WR,Lance,Lance McCutcheon,McCutcheon,,,4500,BUF@LAR,LAR,BUF,,,,,,WR/FLEX
79963-94185,WR,Kevin,Kevin Shaa,Shaa,,,4500,SF@CHI,CHI,SF,,,,,,WR/FLEX
79963-71661,WR,Tino,Tino Ellis,Ellis,,,4500,NE@MIA,MIA,NE,Q,Undisclosed,,,,WR/FLEX
